# M_PBH = 1 M_solar, a/pc = 0.002, r_tr/pc = 0.000981567764946
4.242282444439249048e+03 3.417781259183224174e+05
4.408039384484853144e+03 3.417782882582753082e+05
4.580272876606637510e+03 3.417784383649733500e+05
4.759235976434033546e+03 3.417785713676535524e+05
4.945191627133979637e+03 3.417786162542545935e+05
5.138413045742559007e+03 3.417788299138729344e+05
5.339184124591666659e+03 3.417788910459179315e+05
5.547799848420342641e+03 3.417787326696512173e+05
5.764566727783833812e+03 3.417790676255543367e+05
5.989803249397011314e+03 3.417793073305190774e+05
6.223840344073883898e+03 3.417782318708073581e+05
6.467021872950698707e+03 3.417793429113917518e+05
6.719705132707107623e+03 3.417736411259796005e+05
6.982261380527494111e+03 3.417795745293358341e+05
7.255076379574030398e+03 3.417785639391095028e+05
7.538550965772707059e+03 3.417793406229871907e+05
7.833101636745177530e+03 3.417795957523328252e+05
8.139161163751686217e+03 3.417788493056917214e+05
8.457179227544171226e+03 3.417796783305807039e+05
8.787623079063883779e+03 3.417796192823636229e+05
9.130978225953987931e+03 3.417796184556972003e+05
9.487749145896172195e+03 3.417798552779149613e+05
9.858460027819055540e+03 3.417798964299968793e+05
1.024365554206756133e+04 3.417799116239559953e+05
1.064390164066476427e+04 3.417799545622874866e+05
1.105978638884215252e+04 3.417799804971086560e+05
1.149192082905970165e+04 3.417800286890789866e+05
1.194093987878567168e+04 3.417799793458885979e+05
1.240750326335486170e+04 3.417800538773880689e+05
1.289229648527608333e+04 3.417800707891046768e+05
1.339603183141294539e+04 3.417801555229337537e+05
1.391944941951793044e+04 3.417799486068765400e+05
1.446331828565699834e+04 3.417800543773114332e+05
1.502843751412294296e+04 3.417744636192634352e+05
1.561563741149725683e+04 3.417796803481740062e+05
1.622578072658564452e+04 3.417802072926801629e+05
1.685976391801954742e+04 3.417802831239269581e+05
1.751851847138630183e+04 3.417799363069338724e+05
1.820301226782262529e+04 3.417804056971959653e+05
1.891425100608294088e+04 3.417804182750833570e+05
1.965327968017142484e+04 3.417802794533027336e+05
2.042118411470896535e+04 3.417803395198945655e+05
2.121909256029089738e+04 3.417802858254482271e+05
2.204817735117944176e+04 3.417802405380545533e+05
2.290965662776668614e+04 3.417806748678659205e+05
2.380479612633820216e+04 3.417815065598175861e+05
2.473491103876780471e+04 3.417804850305764121e+05
2.570136794487517545e+04 3.417793069579492440e+05
2.670558682028572002e+04 3.417803901466794778e+05
2.774904312274264885e+04 3.417815157101160730e+05
2.883326995993696255e+04 3.417803672328654211e+05
2.995986034203956297e+04 3.417804996560245054e+05
3.113046952224621782e+04 3.417803881299222121e+05
3.234681742877334182e+04 3.417784873284046189e+05
3.361069119187823526e+04 3.417800191310119117e+05
3.492394776961644675e+04 3.417806417354548466e+05
3.628851667619458749e+04 3.417803985124567989e+05
3.770640281692629651e+04 3.417806160290204571e+05
3.917968943395794486e+04 3.417802709229650209e+05
4.071054116709103982e+04 3.417804039476921316e+05
4.230120723419906426e+04 3.417795694847350242e+05
4.395402473591121816e+04 3.417808550169108785e+05
4.567142208941921854e+04 3.417804157957524294e+05
4.745592259645086597e+04 3.417808896898237290e+05
4.931014815065450239e+04 3.417804475803669775e+05
5.123682308984004339e+04 3.417804485271158628e+05
5.323877819873718545e+04 3.417802694593575434e+05
5.531895486815168988e+04 3.417808225040337420e+05
5.748040941663065314e+04 3.417804206250076531e+05
5.972631758098628779e+04 3.417813037908763508e+05
6.205997918227667833e+04 3.417804081475316780e+05
6.448482297409728199e+04 3.417804758354811929e+05
6.700441168030886911e+04 3.417806462110060384e+05
6.962244722960195213e+04 3.417805080656049540e+05
7.234277619458927074e+04 3.417807998408960993e+05
7.516939544341758301e+04 3.417760982593108201e+05
7.810645801220320573e+04 3.417805959359305562e+05
8.115827920691730105e+04 3.417804051973284222e+05
8.432934294368918927e+04 3.417803496936665033e+05
8.762430833684086974e+04 3.417797326775520924e+05
9.104801654433319345e+04 3.417806173121417523e+05
9.460549788068137423e+04 3.417804489029987017e+05
9.830197920779029664e+04 3.417790070414251531e+05
1.021428916145698749e+05 3.417826521811579005e+05
1.061338783966106857e+05 3.417831272482423810e+05
1.102808033476483979e+05 3.417807733338057296e+05
1.145897593749959487e+05 3.417802891333720181e+05
1.190670774516031670e+05 3.417780410822009435e+05
1.237193359178963874e+05 3.417803855576214846e+05
1.285533701470659871e+05 3.417800802592874970e+05
1.335762825879994489e+05 3.417804650901406421e+05
1.387954532006200461e+05 3.417806123573352816e+05
1.442185502989601227e+05 3.417804397310812492e+05
1.498535418179013941e+05 3.417804073533206247e+05
1.557087070201356546e+05 3.417802635025077616e+05
1.617926486605482060e+05 3.417802745860877912e+05
1.681143056258921861e+05 3.417802460336211370e+05
1.746829660683306574e+05 3.417804026267288718e+05
1.815082810521385691e+05 3.417806235578879714e+05
1.886002787336170441e+05 3.417771684192551766e+05
1.959693790950529801e+05 3.417794126477979007e+05
2.036264092543747975e+05 3.417809659525656607e+05
2.115826193729918159e+05 3.417805067963209003e+05
2.198496991851980856e+05 3.417805358984670020e+05
2.284397951734207163e+05 3.417804360413647955e+05
2.373655284145500336e+05 3.417804647387000732e+05
2.466400131235718727e+05 3.417801492697713547e+05
2.562768759217471234e+05 3.417804016047415789e+05
2.662902758576513734e+05 3.417806966672599083e+05
2.766949252104830230e+05 3.417821057766676531e+05
2.875061111062159180e+05 3.417803423908544355e+05
2.987397179783479078e+05 3.417798689770890633e+05
3.104122509062498575e+05 3.417795165017169784e+05
3.225408598654033267e+05 3.417804248159595300e+05
3.351433649251610623e+05 3.417803936256131856e+05
3.482382824310426950e+05 3.417805482606831356e+05
3.618448522100466653e+05 3.417804636818863801e+05
3.759830658389411983e+05 3.417755248457508278e+05
3.906736960170705570e+05 3.417681581680002855e+05
4.059383270868323743e+05 3.417806071598476265e+05
4.217993867466728552e+05 3.417804201235116925e+05
4.382801790031823330e+05 3.417803232718413346e+05
